id,parents,fitnesses,descriptors,genome
159425,[148217],22.812091503267972,"{'edges': 60.666666666666664, 'z_peaks_avg': 0.058716479537783826}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.06946136802434921), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.05076536536216736), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3793598413467407), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 159425, '_parents': [148217]}"
103150,[60046],22.495098039215684,"{'edges': 26.333333333333332, 'z_peaks_avg': 0.09366691955527506}","{'nodes': [(11, 'abs'), (12, 'step'), (13, 'id')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.10042057931423187), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9303016066551208), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.060000985860824585), (11, 5, 11, 1.0023735761642456), (12, 11, 8, 0.7690581679344177), (14, 0, 12, 1.0), (15, 12, 8, 0.30231723189353943), (16, 0, 9, -0.4990774393081665), (17, 6, 13, 1.0), (18, 13, 8, 0.3948376178741455), (19, 5, 9, 0.6616815328598022)], 'NID': 3, 'LID': 20, '_id': 103150, '_parents': [60046]}"
156740,[110108],22.367238562091508,"{'edges': 80.66666666666667, 'z_peaks_avg': 0.05843285110662016}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'sin')], 'links': [(1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07556634396314621), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03778153657913208), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7720136046409607), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.30640408396720886), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28163522481918335), (18, 11, 9, 0.029534948989748955), (19, 0, 13, 1.0), (20, 13, 10, -0.6000242829322815)], 'NID': 3, 'LID': 21, '_id': 156740, '_parents': [110108]}"
197135,[10067],21.810457516339866,"{'edges': 18.666666666666668, 'z_peaks_avg': 0.0682868172284009}","{'nodes': [(11, 'abs')], 'links': [(1, 0, 9, -0.5344356298446655), (4, 1, 10, -1.0027512311935425), (6, 3, 8, -0.8627361059188843), (7, 3, 10, -0.33319783210754395), (8, 6, 9, 0.7911162376403809), (9, 7, 9, -0.9024195075035095), (10, 7, 10, -0.9459296464920044), (11, 1, 8, -0.09426424652338028), (12, 0, 11, 0.9819512367248535), (13, 11, 10, -0.2051171362400055)], 'NID': 1, 'LID': 14, '_id': 197135, '_parents': [10067]}"
10067,[7222],21.777777777777775,"{'edges': 18.666666666666668, 'z_peaks_avg': 0.06812163611721804}","{'nodes': [(11, 'abs')], 'links': [(1, 0, 9, -0.5344356298446655), (4, 1, 10, -1.0027512311935425), (6, 3, 8, -0.8536482453346252), (7, 3, 10, -0.33319783210754395), (8, 6, 9, 0.7911162376403809), (9, 7, 9, -0.9024195075035095), (10, 7, 10, -0.9459296464920044), (11, 1, 8, -0.09426424652338028), (12, 0, 11, 0.9819512367248535), (13, 11, 10, -0.2051171362400055)], 'NID': 1, 'LID': 14, '_id': 10067, '_parents': [7222]}"
171589,[158186],21.599673202614376,"{'edges': 90.33333333333333, 'z_peaks_avg': 0.056729111516591484}","{'nodes': [(13, 'id')], 'links': [(3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.04578833281993866), (9, 6, 9, 0.34097662568092346), (10, 7, 10, -0.9695335030555725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (18, 5, 13, 1.0), (19, 13, 8, 0.7519384026527405), (20, 2, 13, 0.24604599177837372), (21, 0, 8, -0.11156170815229416), (22, 1, 10, -0.072492316365242)], 'NID': 3, 'LID': 23, '_id': 171589, '_parents': [158186]}"
81974,[78376],21.599673202614376,"{'edges': 75.0, 'z_peaks_avg': 0.057063493664779134}","{'nodes': [(13, 'id')], 'links': [(3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9156279563903809), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.05144384875893593), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6052157282829285), (18, 5, 13, 1.0), (19, 13, 8, 0.7519384026527405), (20, 2, 13, 0.2483859658241272), (21, 0, 8, -0.11156170815229416), (22, 1, 10, -0.06459188461303711)], 'NID': 3, 'LID': 23, '_id': 81974, '_parents': [78376]}"
89642,[86927],21.560457516339866,"{'edges': 82.66666666666667, 'z_peaks_avg': 0.057235819750878394}","{'nodes': [(13, 'id')], 'links': [(3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03917083144187927), (9, 6, 9, 0.3160208463668823), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (18, 5, 13, 1.0), (19, 13, 8, 0.7519384026527405), (20, 2, 13, 0.2483859658241272), (21, 0, 8, -0.11156170815229416), (22, 1, 10, -0.072492316365242)], 'NID': 3, 'LID': 23, '_id': 89642, '_parents': [86927]}"
133650,[108924],21.4297385620915,"{'edges': 100.0, 'z_peaks_avg': 0.05835914636338737}","{'nodes': [(12, 'id'), (13, 'id'), (14, 'bsgm')], 'links': [(3, 2, 10, -0.5714149475097656), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.04431569576263428), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (18, 5, 13, 1.0033658742904663), (19, 13, 8, 0.7581192851066589), (20, 2, 13, 0.2483859658241272), (21, 12, 14, 1.0), (22, 14, 10, -0.06459188461303711), (23, 0, 13, -0.9852637052536011)], 'NID': 4, 'LID': 24, '_id': 133650, '_parents': [108924]}"
54299,[54164],21.36315359477124,"{'edges': 100.0, 'z_peaks_avg': 0.14581245843024965}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(1, 1, 8, 0.571143388748169), (3, 2, 10, -0.6013312935829163), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9324161410331726), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03133442625403404), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3748800754547119), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 1.0), (15, 12, 8, 0.30640408396720886), (16, 0, 9, -0.4990774393081665), (17, 7, 12, -0.3092420995235443), (18, 6, 12, -0.5792624950408936)], 'NID': 2, 'LID': 19, '_id': 54299, '_parents': [54164]}"
153755,[78084],21.292483660130717,"{'edges': 19.333333333333332, 'z_peaks_avg': 0.08461807829470733}","{'nodes': [], 'links': [(0, 0, 8, 0.32902151346206665), (1, 0, 9, -0.5344356298446655), (4, 1, 10, -1.0027512311935425), (6, 3, 8, -0.8461017608642578), (7, 3, 10, -0.33319783210754395), (8, 6, 9, 0.794065535068512), (9, 7, 9, -0.9024195075035095), (10, 7, 10, -0.9655123353004456), (11, 1, 8, -0.08395080268383026)], 'NID': 0, 'LID': 12, '_id': 153755, '_parents': [78084]}"
142956,[30837],21.287581699346404,"{'edges': 4.0, 'z_peaks_avg': 0.05108464247907252}","{'nodes': [], 'links': [(3, 2, 10, -0.5832149982452393), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9365543723106384), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.028957419097423553), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9478963613510132), (11, 6, 8, 0.9343464374542236), (13, 3, 8, -0.551352322101593), (14, 7, 9, -0.4348968267440796)], 'NID': 0, 'LID': 15, '_id': 142956, '_parents': [30837]}"
46079,[41144],21.21895424836601,"{'edges': 35.0, 'z_peaks_avg': 0.05790841690277959}","{'nodes': [], 'links': [(3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9365543723106384), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.029621519148349762), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9581162333488464), (11, 6, 8, 0.9402045011520386), (13, 3, 8, -0.5559504628181458), (14, 1, 8, -0.538743793964386), (15, 2, 9, 0.3230609595775604), (16, 2, 8, 0.69584059715271), (17, 0, 8, 0.38550865650177)], 'NID': 0, 'LID': 18, '_id': 46079, '_parents': [41144]}"
150641,[72739],21.197712418300654,"{'edges': 48.666666666666664, 'z_peaks_avg': 0.052784290538555635}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(3, 2, 10, -0.5782318711280823), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.0441608801484108), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9647369384765625), (11, 6, 8, 0.9186160564422607), (13, 3, 8, -0.54374760389328), (14, 2, 11, 0.9835230112075806), (15, 11, 8, -0.010267677716910839), (16, 4, 12, 0.9921045303344727), (17, 12, 8, -0.9176931977272034)], 'NID': 2, 'LID': 18, '_id': 150641, '_parents': [72739]}"
159371,[22218],21.16748366013072,"{'edges': 48.666666666666664, 'z_peaks_avg': 0.06623882165454158}","{'nodes': [(11, 'sin')], 'links': [(0, 0, 10, -0.6186448931694031), (2, 1, 10, -0.07819684594869614), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9335085153579712), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.02389838546514511), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9811341762542725), (11, 6, 8, 0.9343464374542236), (12, 2, 8, -0.014061814174056053), (13, 3, 8, -0.5280319452285767), (14, 1, 11, 0.9943196773529053), (15, 11, 8, 0.5839241743087769)], 'NID': 1, 'LID': 16, '_id': 159371, '_parents': [22218]}"
173915,[69862],21.16339869281046,"{'edges': 88.0, 'z_peaks_avg': 0.06293406253465612}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6033655405044556), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.025379640981554985), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.38664114475250244), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 173915, '_parents': [69862]}"
149513,[143935],21.155228758169933,"{'edges': 20.666666666666668, 'z_peaks_avg': 0.050055718578453166}","{'nodes': [], 'links': [(3, 2, 10, -0.6150378584861755), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9226519465446472), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.036775119602680206), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9650973677635193), (11, 6, 8, 0.9458478093147278), (13, 3, 8, -0.5429612994194031), (14, 1, 8, -0.5444091558456421), (15, 2, 9, 0.3152084946632385), (16, 2, 8, 0.6991150975227356)], 'NID': 0, 'LID': 17, '_id': 149513, '_parents': [143935]}"
72739,[72569],21.127450980392158,"{'edges': 49.333333333333336, 'z_peaks_avg': 0.04864284458212605}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(3, 2, 10, -0.5782318711280823), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.0441608801484108), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9647369384765625), (11, 6, 8, 0.931706964969635), (13, 3, 8, -0.54374760389328), (14, 2, 11, 0.9835230112075806), (15, 11, 8, -0.010267677716910839), (16, 4, 12, 0.9921045303344727), (17, 12, 8, -0.9176931977272034)], 'NID': 2, 'LID': 18, '_id': 72739, '_parents': [72569]}"
7660,[4036],21.125816993464053,"{'edges': 9.333333333333334, 'z_peaks_avg': 0.07484600219825784}","{'nodes': [], 'links': [(0, 0, 10, -0.613749623298645), (1, 1, 8, 0.5839241743087769), (2, 1, 10, -0.07819684594869614), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9303016066551208), (6, 5, 8, 0.7611865997314453), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03852449357509613), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9970805644989014), (11, 4, 9, 0.9029213786125183)], 'NID': 0, 'LID': 12, '_id': 7660, '_parents': [4036]}"
164508,[95323],21.112745098039213,"{'edges': 9.333333333333334, 'z_peaks_avg': 0.06084083364978375}","{'nodes': [(11, 'bsgm')], 'links': [(1, 1, 8, 0.6081745028495789), (2, 1, 10, -0.06755909323692322), (3, 2, 10, -0.624663770198822), (4, 3, 10, -0.5082867741584778), (6, 5, 8, 0.7659924626350403), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03574378788471222), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (12, 3, 8, -0.19529324769973755), (13, 4, 11, 0.9943142533302307), (14, 11, 8, -0.9303016066551208)], 'NID': 1, 'LID': 15, '_id': 164508, '_parents': [95323]}"
87205,[51053],21.109477124183005,"{'edges': 41.666666666666664, 'z_peaks_avg': 0.054867615427102015}","{'nodes': [], 'links': [(3, 2, 10, -0.6246402263641357), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9365543723106384), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.029621519148349762), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9581162333488464), (11, 6, 8, 0.9402045011520386), (13, 3, 8, -0.5559504628181458), (14, 1, 8, -0.5368495583534241), (15, 2, 9, 0.3086126446723938), (16, 2, 8, 0.69584059715271), (17, 0, 8, 0.38550865650177)], 'NID': 0, 'LID': 18, '_id': 87205, '_parents': [51053]}"
89091,[85302],21.091503267973856,"{'edges': 67.66666666666667, 'z_peaks_avg': 0.05848730993855151}","{'nodes': [(12, 'sin'), (13, 'step')], 'links': [(3, 2, 10, -0.5932977199554443), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9301623702049255), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.04431569576263428), (9, 6, 9, 0.32225194573402405), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.06459188461303711), (18, 5, 13, 1.0), (19, 13, 8, 0.7749419212341309), (20, 2, 13, 0.2528354525566101), (21, 0, 8, -0.12628576159477234)], 'NID': 3, 'LID': 22, '_id': 89091, '_parents': [85302]}"
168505,[94093],21.0718954248366,"{'edges': 24.0, 'z_peaks_avg': 0.04832101530275765}","{'nodes': [], 'links': [(3, 2, 10, -0.6246402263641357), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9279908537864685), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.029621519148349762), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9456364512443542), (11, 6, 8, 0.9402045011520386), (13, 3, 8, -0.5559504628181458), (14, 1, 8, -0.538402259349823), (15, 2, 9, 0.3086126446723938), (16, 2, 8, 0.69584059715271), (17, 0, 8, 0.38550865650177)], 'NID': 0, 'LID': 18, '_id': 168505, '_parents': [94093]}"
129423,[114843],21.064950980392155,"{'edges': 57.333333333333336, 'z_peaks_avg': 0.06635904825375954}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'gaus')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.38868358731269836), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9685550928115845), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.014684009365737438), (20, 6, 10, -0.8132053017616272)], 'NID': 3, 'LID': 21, '_id': 129423, '_parents': [114843]}"
8507,[7456],21.014705882352942,"{'edges': 20.666666666666668, 'z_peaks_avg': 0.04852526565737975}","{'nodes': [], 'links': [(3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9365543723106384), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.036775119602680206), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9581162333488464), (11, 6, 8, 0.9402045011520386), (13, 3, 8, -0.5382689833641052), (14, 1, 8, -0.5444091558456421), (15, 2, 9, 0.3152084946632385), (16, 2, 8, 0.6991150975227356)], 'NID': 0, 'LID': 17, '_id': 8507, '_parents': [7456]}"
109178,[45856],21.00816993464052,"{'edges': 23.333333333333332, 'z_peaks_avg': 0.054240972143663926}","{'nodes': [], 'links': [(3, 2, 10, -0.5924713611602783), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9172305464744568), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.033707596361637115), (9, 6, 9, 0.30108290910720825), (10, 7, 10, -0.9845698475837708), (11, 6, 8, 0.9297440648078918), (13, 3, 8, -0.5433701872825623), (14, 1, 8, -0.538402259349823), (15, 2, 9, 0.3152084946632385), (16, 5, 8, 0.2130168080329895), (17, 5, 9, -0.6259908676147461)], 'NID': 0, 'LID': 18, '_id': 109178, '_parents': [45856]}"
71340,[32565],20.99346405228758,"{'edges': 8.333333333333334, 'z_peaks_avg': 0.04921591649566366}","{'nodes': [(11, 'abs')], 'links': [(3, 2, 10, -0.6023648381233215), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9365543723106384), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.036775119602680206), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9686412215232849), (13, 3, 8, -0.5382689833641052), (14, 1, 8, -0.5423725843429565), (15, 2, 9, 0.3230609595775604), (16, 2, 8, 0.6961961388587952), (17, 6, 11, 1.0), (18, 11, 8, 0.9402045011520386)], 'NID': 1, 'LID': 19, '_id': 71340, '_parents': [32565]}"
91585,[87885],20.88562091503268,"{'edges': 10.333333333333334, 'z_peaks_avg': 0.04917208495045493}","{'nodes': [], 'links': [(3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9365543723106384), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.029621519148349762), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9581162333488464), (11, 6, 8, 0.9402045011520386), (13, 3, 8, -0.5559504628181458), (14, 1, 8, -0.5693948864936829), (15, 2, 9, 0.3230609595775604), (16, 2, 8, 0.7163848280906677), (17, 0, 8, 0.38550865650177)], 'NID': 0, 'LID': 18, '_id': 91585, '_parents': [87885]}"
40462,[27766],20.88153594771242,"{'edges': 52.666666666666664, 'z_peaks_avg': 0.05190459563382225}","{'nodes': [], 'links': [(0, 0, 10, -0.6022957563400269), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.10797673463821411), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9383112788200378), (6, 5, 8, 0.7620350122451782), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.06303790211677551), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.38226115703582764), (11, 7, 10, -0.9130940437316895), (12, 2, 9, -0.9011649489402771)], 'NID': 0, 'LID': 13, '_id': 40462, '_parents': [27766]}"
183832,[183330],20.851307189542485,"{'edges': 38.333333333333336, 'z_peaks_avg': 0.04810482598497413}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(3, 2, 10, -0.6023648381233215), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9365543723106384), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.036775119602680206), (10, 7, 10, -0.9686412215232849), (13, 3, 8, -0.5382689833641052), (14, 1, 8, -0.5423725843429565), (15, 2, 9, 0.3230609595775604), (16, 2, 8, 0.7034024596214294), (17, 6, 11, 1.0), (18, 11, 8, 0.9402045011520386), (19, 6, 12, 1.0), (20, 12, 9, 0.3019954562187195)], 'NID': 2, 'LID': 21, '_id': 183832, '_parents': [183330]}"
183877,[183832],20.851307189542485,"{'edges': 45.0, 'z_peaks_avg': 0.04810482598497413}","{'nodes': [(11, 'abs'), (12, 'step')], 'links': [(3, 2, 10, -0.6023648381233215), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9365543723106384), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.036775119602680206), (10, 7, 10, -0.9686412215232849), (13, 3, 8, -0.5382689833641052), (14, 1, 8, -0.5423725843429565), (15, 2, 9, 0.3230609595775604), (16, 2, 8, 0.7034024596214294), (17, 6, 11, 1.0), (18, 11, 8, 0.9402045011520386), (19, 6, 12, 1.0), (20, 12, 9, 0.3019954562187195)], 'NID': 2, 'LID': 21, '_id': 183877, '_parents': [183832]}"
149980,[128477],20.700980392156865,"{'edges': 100.0, 'z_peaks_avg': 0.046056951743124686}","{'nodes': [(11, 'id'), (12, 'id')], 'links': [(0, 0, 10, -0.6029965877532959), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07819684594869614), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9383112788200378), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.06049776449799538), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.38226115703582764), (11, 7, 10, -0.9121888279914856), (12, 2, 11, 1.0), (13, 11, 10, -0.5981067419052124), (14, 5, 12, 1.0), (15, 12, 8, 0.7620350122451782)], 'NID': 2, 'LID': 16, '_id': 149980, '_parents': [128477]}"
175921,[175513],20.633986928104576,"{'edges': 4.0, 'z_peaks_avg': 0.12523299660014853}","{'nodes': [(12, 'sin')], 'links': [(0, 0, 10, -0.613749623298645), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.928888738155365), (6, 5, 8, 0.7846968770027161), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03995226323604584), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.08351466804742813), (18, 7, 12, -0.2040131688117981), (19, 1, 9, 0.9436317682266235), (20, 2, 8, -0.03592468798160553)], 'NID': 2, 'LID': 21, '_id': 175921, '_parents': [175513]}"
114538,[7660],20.55106209150327,"{'edges': 9.333333333333334, 'z_peaks_avg': 0.08470570183304602}","{'nodes': [], 'links': [(0, 0, 10, -0.613749623298645), (1, 1, 8, 0.5839241743087769), (2, 1, 10, -0.07819684594869614), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9303016066551208), (6, 5, 8, 0.753345251083374), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03852449357509613), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9970805644989014), (11, 4, 9, 0.9029213786125183)], 'NID': 0, 'LID': 12, '_id': 114538, '_parents': [7660]}"
154175,[13498],20.473856209150327,"{'edges': 74.66666666666667, 'z_peaks_avg': 0.041681186761820664}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 8, -0.4683527648448944), (1, 0, 9, -0.39106741547584534), (2, 1, 10, -0.9805191159248352), (4, 3, 10, 0.34763655066490173), (5, 4, 8, 0.45992448925971985), (6, 4, 9, 0.9530280232429504), (7, 4, 10, 0.23527593910694122), (8, 5, 8, 0.6061050295829773), (11, 6, 10, -0.20553863048553467), (12, 7, 8, -0.565265417098999), (13, 7, 9, 0.6848926544189453), (14, 5, 11, 1.0), (15, 11, 9, 0.7818278670310974), (16, 11, 8, 0.48909860849380493), (17, 0, 11, 0.08865717053413391)], 'NID': 1, 'LID': 18, '_id': 154175, '_parents': [13498]}"
183124,[86805],20.397058823529413,"{'edges': 32.0, 'z_peaks_avg': 0.04}","{'nodes': [(11, 'abs'), (12, 'abs')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (10, 6, 8, 0.39239072799682617), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 1.0), (15, 12, 8, 0.32632407546043396), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28163522481918335)], 'NID': 2, 'LID': 18, '_id': 183124, '_parents': [86805]}"
180262,[167250],20.352941176470587,"{'edges': 58.666666666666664, 'z_peaks_avg': 0.048187875829377766}","{'nodes': [(13, 'id')], 'links': [(3, 2, 10, -0.6004528403282166), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9079882502555847), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03917083144187927), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6221932172775269), (18, 5, 13, 1.0015194416046143), (19, 13, 8, 0.7349305748939514), (20, 2, 13, 0.2483859658241272), (21, 0, 8, -0.11156170815229416), (22, 1, 10, -0.07356318086385727), (23, 13, 10, 0.5907766222953796)], 'NID': 3, 'LID': 24, '_id': 180262, '_parents': [167250]}"
176055,[159004],20.334967320261438,"{'edges': 78.0, 'z_peaks_avg': 0.04901749668548368}","{'nodes': [(13, 'id')], 'links': [(3, 2, 10, -0.605513334274292), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03917083144187927), (9, 6, 9, 0.3160208463668823), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6221932172775269), (18, 5, 13, 1.0006229877471924), (19, 13, 8, 0.7349305748939514), (20, 2, 13, 0.2483859658241272), (21, 0, 8, -0.11156170815229416), (22, 1, 10, -0.072492316365242), (23, 13, 10, 0.5907766222953796)], 'NID': 3, 'LID': 24, '_id': 176055, '_parents': [159004]}"
